,raw,kind,pplm_loss,prompt
0,"<|endoftext|>The steam engine is a steam engine of the type used for making gas, but with a much higher efficiency. It's",unperturbed,,The steam engine is
1,<|endoftext|>The steam engine is one of the most important and widely used machines in the world of steam and a number of other steam,perturbed,4.422952651977539,The steam engine is
2,<|endoftext|>The steam engine is a type of type of power unit in the general category of the power system of the type used in,perturbed,4.463801860809326,The steam engine is
3,"<|endoftext|>The steam engine is a type of natural gas-powered (also referred to as a ""diesel engine"" (or",perturbed,39.00180435180664,The steam engine is
4,"<|endoftext|>The steam engine is a type of large, compact, and fast steam engine that is the result of the development of a",perturbed,7.228939533233643,The steam engine is
5,<|endoftext|>The steam engine is a type of steam-generating machine in the video game series of the same name. They are,perturbed,27.368913650512695,The steam engine is
6,"<|endoftext|>The ozone layer is a global protection shield, protecting us from harmful cosmic rays. But as the ozone layer continues to decline",unperturbed,,The ozone layer is
7,<|endoftext|>The ozone layer is one of the most important and best-known and most controversial phenomena of earth. Its importance is that,perturbed,14.916300773620605,The ozone layer is
8,"<|endoftext|>The ozone layer is a giant part of the world's climate, a critical global component that is responsible for the majority of",perturbed,8.512449264526367,The ozone layer is
9,<|endoftext|>The ozone layer is a giant piece of the global effort to address global pollution. But it's also a big piece of,perturbed,14.843437194824219,The ozone layer is
10,"<|endoftext|>The ozone layer is a vital part of the global economy and the world's largest natural resource, and as such is very",perturbed,7.898486614227295,The ozone layer is
11,"<|endoftext|>The ozone layer is a huge, complex area of research and research in general is important for the future of global warming research",perturbed,6.107886791229248,The ozone layer is
12,<|endoftext|>A fracture is a break in the bone that can cause pain to the affected area. It is most common in children,unperturbed,,A fracture is
13,"<|endoftext|>A fracture is a small piece of a large piece that has broken off from the main part.

The term",perturbed,26.77815055847168,A fracture is
14,"<|endoftext|>A fracture is a small piece of material, usually metal or a part of the body that has been broken. The",perturbed,13.738702774047852,A fracture is
15,"<|endoftext|>A fracture is a type of small, small piece of metal. A small piece of metal is often called a """,perturbed,11.303232192993164,A fracture is
16,<|endoftext|>A fracture is a large piece of bone that has a small or no surface area on which it is not completely exposed,perturbed,5.693216323852539,A fracture is
17,"<|endoftext|>A fracture is a small, sometimes small and not particularly well-known, piece of the body that may or may",perturbed,9.077176094055176,A fracture is
18,"<|endoftext|>The potato plant is a member of the cabbage family, but is also a member of the mustard family, and",unperturbed,,The potato
19,"<|endoftext|>The potato is a member of a family of five members of the family of the same name, which are all",perturbed,5.267772674560547,The potato
20,"<|endoftext|>The potato, the only known edible member of the potato family, is the world's second largest living organism,",perturbed,13.78948974609375,The potato
21,"<|endoftext|>The potato has long held a place in our culinary world. Not because it is good for you, nor because",perturbed,10.941635131835938,The potato
22,<|endoftext|>The potato's popularity in the United States has grown in recent years to rival the popularity of the banana. In,perturbed,20.79876136779785,The potato
23,<|endoftext|>The potato is the only vegetable on the list of the world's five most important foods – but it could be,perturbed,12.211216926574707,The potato
24,"<|endoftext|>Vitamine D is a compound found in green tea. Vitamine is used in many products to improve absorption, as well",unperturbed,,Vitamine D is
25,<|endoftext|>Vitamine D is a new class of drug that has been around for a very long time now. It is a very,perturbed,12.394192695617676,Vitamine D is
26,"<|endoftext|>Vitamine D is a common and common cause of a lot of new or used car and truck, and new or used",perturbed,4.73011589050293,Vitamine D is
27,<|endoftext|>Vitamine D is a new drug that has recently been approved by the U.S. Food and Drug Administration (F,perturbed,29.18882942199707,Vitamine D is
28,<|endoftext|>Vitamine D is a new class of drug that is a new class of drug that I will be talking about a little,perturbed,2.760894298553467,Vitamine D is
29,<|endoftext|>Vitamine D is a new class of drug with a new kind of drug effect on the brain. This new class of,perturbed,10.10233211517334,Vitamine D is
30,"<|endoftext|>Machine learning is a method of applying mathematical ideas to solve practical problems, with particular emphasis on artificial intelligence.

",unperturbed,,Machine learning is
31,"<|endoftext|>Machine learning is the study of how things work in the world around us, and how they work for us. This",perturbed,10.096399307250977,Machine learning is
32,<|endoftext|>Machine learning is a way of thinking that is a lot like a lot of the other fields we work in. Machine,perturbed,11.993534088134766,Machine learning is
33,<|endoftext|>Machine learning is a new field of study that's been around for a long time and there are a lot of great,perturbed,3.005664110183716,Machine learning is
34,"<|endoftext|>Machine learning is a science of the brain that helps our understanding of the world around us, including the way we think",perturbed,3.967017889022827,Machine learning is
35,<|endoftext|>Machine learning is a technique that can be used to help in the design and design of the next generation of computers.,perturbed,6.181604385375977,Machine learning is
36,"<|endoftext|>Convex optimization is a method of calculating a linear combination of two values, called a convexity of the input function",unperturbed,,Convex optimization is
37,<|endoftext|>Convex optimization is one of the most important aspects of software development. One of the main reasons for the development of software,perturbed,9.506918907165527,Convex optimization is
38,<|endoftext|>Convex optimization is a way of doing things that is not as simple or as easy as it may sound. It is,perturbed,12.312891960144043,Convex optimization is
39,<|endoftext|>Convex optimization is a technique that has been applied in many other areas of life and is used in a large number of,perturbed,3.196655750274658,Convex optimization is
40,"<|endoftext|>Convex optimization is a term for the process of creating a more or less straight line of information, in which a single",perturbed,4.060678482055664,Convex optimization is
41,"<|endoftext|>Convex optimization is a technique that can make your computer more efficient at running applications. It is a form of ""d",perturbed,15.568323135375977,Convex optimization is
42,<|endoftext|>Electricity is a vital part of our life. We are connected to our electricity grid. It allows us to communicate,unperturbed,,Electricity is
43,<|endoftext|>Electricity is one of the few things that we can control that we don't need for our daily lives. We,perturbed,16.874252319335938,Electricity is
44,"<|endoftext|>Electricity is a huge part of our lives these days, and the way the world is changing is changing everything around",perturbed,3.15822434425354,Electricity is
45,"<|endoftext|>Electricity is a big part of our lives, and one part of it that is not being met is in the",perturbed,2.2490508556365967,Electricity is
46,<|endoftext|>Electricity is a key part of life in the UK and for good reason too. It is the key to all,perturbed,11.88151741027832,Electricity is
47,"<|endoftext|>Electricity is one of the most important and most important renewable energy sources available to the world. However, it is",perturbed,15.053387641906738,Electricity is
48,"<|endoftext|>A car is driven through a traffic island at a busy crossroads in Tokyo, Japan.

Tokyo's",unperturbed,,A car is
49,<|endoftext|>A car is seen at the site of a fire that damaged a building at the site of a fire that damaged a,perturbed,6.435515403747559,A car is
50,"<|endoftext|>A car is seen in a car park of a building, in this photo taken by a resident of the building seen",perturbed,6.074769496917725,A car is
51,<|endoftext|>A car is seen at the site of an attack claimed by the so-called Islamic State group in the town of,perturbed,26.365339279174805,A car is
52,"<|endoftext|>A car is seen near a building in the city center in the center of the town of Kinshasa,",perturbed,42.473716735839844,A car is
53,<|endoftext|>A car is seen on the highway during a morning rush hour in downtown of the central Russian city of Omsk,perturbed,40.201148986816406,A car is
54,"<|endoftext|>Gravity is a concept that has long captivated the human mind, with its seemingly infinite possibilities of destruction, change",unperturbed,,Gravity is
55,<|endoftext|>Gravity is a new game from a studio that has already made a name for itself for making the first games that,perturbed,2.6432816982269287,Gravity is
56,"<|endoftext|>Gravity is a game that takes place in a post-apocalyptic world, where the world was destroyed and the",perturbed,8.803201675415039,Gravity is
57,<|endoftext|>Gravity is a new game from one of the most well known game companies in the world. A game that you,perturbed,10.872389793395996,Gravity is
58,<|endoftext|>Gravity is a series of books written by two men in a world where everything they know is just a book and,perturbed,3.1746463775634766,Gravity is
59,<|endoftext|>Gravity is a game that has a lot of potential in the genre of games like the new games like the game,perturbed,3.975870132446289,Gravity is
60,"<|endoftext|>Rain is a wonderful thing. It's a natural, healthy, non-polluting element of life, and",unperturbed,,Rain is
61,"<|endoftext|>Rain is a very good thing.

Rain helps to make your garden lush for a few reasons: it",perturbed,19.03510284423828,Rain is
62,"<|endoftext|>Rain is a common and important part of a person or a place being the right one, but what about when",perturbed,8.17386245727539,Rain is
63,<|endoftext|>Rain is a big deal in the world of business. The more you know and use a product the more you,perturbed,7.952069282531738,Rain is
64,<|endoftext|>Rain is a beautiful thing. It gives you a chance to be creative and make something beautiful in your garden and,perturbed,8.08237075805664,Rain is
65,"<|endoftext|>Rain is a pretty good thing for the planet of the living. If you have the money to do it,",perturbed,8.467752456665039,Rain is
66,"<|endoftext|>A radiograph is a picture taken of a patient.

An xray is a picture taken of the body.",unperturbed,,A radiograph is
67,"<|endoftext|>A radiograph is a special type of image that shows the whole body of a living person, usually the face. This",perturbed,11.647014617919922,A radiograph is
68,<|endoftext|>A radiograph is a medical image of the body taken by a medical or health care professional. It's the first image,perturbed,11.58802318572998,A radiograph is
69,<|endoftext|>A radiograph is a type of medical image that provides a snapshot of an organ or body image. A picture of a,perturbed,11.352874755859375,A radiograph is
70,<|endoftext|>A radiograph is a picture of the brain taken using a special kind of image technology. It is a way to get,perturbed,10.800224304199219,A radiograph is
71,<|endoftext|>A radiograph is a picture that shows a person's face in the right place at the right time. A photo is,perturbed,12.823307037353516,A radiograph is
72,"<|endoftext|>A pulmonary edema is a condition where your lungs become congested, inflamed, or blocked. You may feel tired and",unperturbed,,A pulmonary edema is
73,"<|endoftext|>A pulmonary edema is a condition which can be very serious and can be life threatening for a patient.

Pul",perturbed,42.568416595458984,A pulmonary edema is
74,"<|endoftext|>A pulmonary edema is a common and common cause of death in the elderly or people with a weak heart.

P",perturbed,28.655258178710938,A pulmonary edema is
75,<|endoftext|>A pulmonary edema is a common sign of an aneurysm. An aneurysm is a large (up,perturbed,35.07054138183594,A pulmonary edema is
76,<|endoftext|>A pulmonary edema is a condition in which the body becomes unresponsive to the airway. It is not a serious medical,perturbed,19.362918853759766,A pulmonary edema is
77,"<|endoftext|>A pulmonary edema is a serious problem with a lot of people who are in an air or water situation.

P",perturbed,29.125635147094727,A pulmonary edema is
78,<|endoftext|>A rope is a device which is attached at a fixed point to a rope or other object. It is used for,unperturbed,,A rope is
79,<|endoftext|>A rope is a special type of type of piece of art that is often used in the making and/or decoration,perturbed,11.740474700927734,A rope is
80,"<|endoftext|>A rope is a type of type of chain used in rope making or similar, in that they are the main means",perturbed,3.9383788108825684,A rope is
81,<|endoftext|>A rope is a type of type of form of a system of an type a type of a type of a type,perturbed,3.5291383266448975,A rope is
82,<|endoftext|>A rope is a type of type of type of type of type of type of type of type of type of type,perturbed,1.5821703672409058,A rope is
83,<|endoftext|>A rope is a type of type of type of kind of type of type of type of type of type of type,perturbed,1.7877919673919678,A rope is
84,"<|endoftext|>The football club is currently preparing its first squad for the upcoming European qualifiers, with the likes of midfielder Alex Song",unperturbed,,The football
85,"<|endoftext|>The football world has been waiting a very long time for a chance to play against a real, live, real",perturbed,6.315427303314209,The football
86,"<|endoftext|>The football season is almost here, but for some reason there's been a bit of talk about who is going",perturbed,3.1358695030212402,The football
87,<|endoftext|>The football world got some bad news today with news that the University of Florida will not accept a contract extension from,perturbed,5.836870193481445,The football
88,"<|endoftext|>The football world is in for an unusual season this summer, when the NFL's biggest games take place on Sunday",perturbed,6.0194878578186035,The football
89,<|endoftext|>The football season is in full swing and we have already got to see some of the biggest names on the college,perturbed,7.4351701736450195,The football
90,<|endoftext|>The chicken's name is 'Bunyip'. It has been called 'Bunyip' by its supporters,unperturbed,,The chicken
91,"<|endoftext|>The chicken should be very small.

In a large pot, over high heat, add the oil,",perturbed,22.58683967590332,The chicken
